what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397255648647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397255658810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397255707490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397255712076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397255720912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397255730755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397256023110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397256347661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397256502154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397256516991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397256528458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397256533472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397256540472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397256555383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397256559453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257163238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397257196943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257380811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257381666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257381937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257732105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257815189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257816258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397257816721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397258906950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397258912752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397258920790
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.RenameCommand",1397259050931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259050955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259083354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259271508
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259303766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397259308304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397259339280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397259344420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259595859
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259934051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397259958302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260556632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260569218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260573796
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260618263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260648597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397260649848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397261011505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397261057463
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397261066035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397261068876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397261069799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397261237071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397261248038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397261261772
