what,kind,bundleId,bundleVersion,description,time
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1397331424680
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1397331424746
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397331432291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331477994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331480577
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397331530261
started,bundle,com.google.gdt.eclipse.platform.shared,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform.shared",1397331535031
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.RenameCommand",1397331538894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331539153
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1397331555871
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1397331556164
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1397331556273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331557423
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1397331557821
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1397331557842
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1397331557979
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1397331558007
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1397331558042
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1397331558063
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1397331558065
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1397331558146
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1397331558163
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1397331558293
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1397331558309
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331599385
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331600187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397331615831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331619945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331813104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397331831251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331836305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331842443
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331848716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331851314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397331860119
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1397331860215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397331861909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397331865942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397331867894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397331875950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397331881129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397331881489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331884483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331885584
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397331904028
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1397331916075
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1397331916142
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1397331916146
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1397331916249
started,bundle,org.eclipse.wst.css.core,1.1.501.v201111292150,"org.eclipse.wst.css.core",1397331916477
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1397331916490
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1397331917390
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1397331917465
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1397331917734
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1397331917886
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1397331918066
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397331918224
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397331918383
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1397331919630
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1397331919689
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1397331919764
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1397331919836
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1397331919887
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331940631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331942079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397331942469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332007517
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1397332008794
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1397332008801
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1397332008802
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1397332008835
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1397332008884
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1397332022546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397332029361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397332033651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332058323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332061714
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1397332090049
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1397332090052
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1397332090215
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1397332090563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332100415
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397332108686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332111805
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397332113763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332115738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332118482
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397332120269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332124061
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332152416
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332152554
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332152861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332153136
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332153449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1397332154281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332160579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332164295
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332173638
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332173844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332174051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332174252
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332174491
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332174745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332174957
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332175138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397332175519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332176356
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332179087
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332182055
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332182415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332185860
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332187002
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397332189995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332198322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332200137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332218557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332225252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397332235428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332237663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397332252274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397332254007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332260903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332265180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397332268381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397341474344
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397341477421
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397341486281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397341531193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1397341536942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1397341539102
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1397341540307
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397341541414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397341552577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397341556489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397341564340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343246217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343259049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343362482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397343380123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397343399064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397343409025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397343412564
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397343458062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1397343485033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397343493188
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397343497013
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397343503521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343536333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343706148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397343712669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397344525605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397344582267
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397344593060
executed,command,com.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring.ui.actions.RenameCommand",1397344613837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397344613895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397344634383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397344651857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397345129998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397345754595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397345755412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397345755857
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397346056757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397346059769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397357904492
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1397357904540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397357904871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397357907050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397357909111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358279764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358281228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358287841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397358305969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397358319849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358320269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358342515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358345391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358357459
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397358393779
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397358394080
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397358394119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397358426281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397359928561
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397359933069
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1397359933069
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1397359934930
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397359949069
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1397359949090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1397359967204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397359979593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1397360285228
