what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1398553421227
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1398553422634
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1398553423962
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1398553425403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398553427835
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398553490558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398553501142
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398553513662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553535786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553593458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398553657141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398553659906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398553707999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398553731649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398553733746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398553761063
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398553809017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553809871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553882077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553883163
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553890787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553891233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553943953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398553952837
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398553955984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554021916
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1398554031612
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1398554031647
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1398554031820
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1398554031869
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1398554032007
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1398554032032
started,bundle,com.google.gwt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gwt.eclipse.core",1398554032139
started,bundle,com.google.appengine.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.appengine.eclipse.core",1398554032579
started,bundle,com.google.gdt.eclipse.suite,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite",1398554032582
started,bundle,com.android.ide.eclipse.ndk,22.3.0.v201310242005-887826,"com.android.ide.eclipse.ndk",1398554032649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554174121
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554175038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554209208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554228972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554261577
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554289078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554289847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554328266
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554364331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554364789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554402505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554410058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554436437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554438092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554463960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554476011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554476343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554545035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554568508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554576415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554635137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398554661295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398554666521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398554669989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398554672179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398554672507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398554673642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398555211063
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398555222649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398555540197
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398555542452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398570175133
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398570233379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571128038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571148265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571169621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398571176910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571212938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571770609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571779377
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571786809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571801380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571804985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398571834595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398571940282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572139587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398572161892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572167142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398572173027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572180600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398572187462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572194185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1398572200110
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572206159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572214306
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398572236214
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398572236256
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398572236257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572244236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572386413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398572428448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572439317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572452299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572459036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572467333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572476280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572483007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572491643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572498452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572506946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572514064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572523374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572531285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572537946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572544270
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572550165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572555839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572561287
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572588631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572594729
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572599259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572615281
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572624971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572632658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572638459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572645449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572649485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572662259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572667750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572675898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572682393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572688404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572694706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572701292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572707373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572715166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572721006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572727861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572735191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572741387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572748122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572754219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572759309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572764555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572771342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572778456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572786303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572792354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398572799513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398572808256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572816446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572822412
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572822955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572847748
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1398572854605
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1398572857196
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1398572857369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572865918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572880146
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398572977135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573130549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573131922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573213559
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398573215819
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573226484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573226602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227251
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227389
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573227908
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573228083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573228276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573228489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573228920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1398573229642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398573230718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573231016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573374265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398573396680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398573399993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398573406126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398573412118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398573418831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398573422855
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398573430695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398573433099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398573433399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573434140
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573570381
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573591064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573598220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573631918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573651370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573658350
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573662096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573662805
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573663439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573665202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573666225
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573679645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573709114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573734139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573800507
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1398573802412
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1398573809358
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1398573809491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573842198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573857249
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398573865016
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1398573865016
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573889614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573930359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398573931712
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574029711
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1398574032467
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1398574032731
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1398574032826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574055773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574073420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574075546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574099753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574121635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574180155
error,log,,,"Unexpected runtime error while computing a text hover",1398574184363
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1398574194830
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398574196953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574204228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574209910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574211368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574213616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398574225091
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574226359
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574229291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574231424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398574232259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398574233556
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398574233720
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1398574234113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398574235318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574238375
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574240811
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574243367
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398574243690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574247677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574471020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1398574491882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574498359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574521368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574542404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1398574549815
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1398574553632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574560182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574726964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574728117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1398574730852
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1398574740172
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1398574747106
